date,ticker,embedding_distance,finbert
2024-08-19 13:40:12,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-19 13:40:12,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-19 13:40:12,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-19 13:40:12,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-19 13:40:12,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-19 13:40:12,ORCL,9.170602,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-19 13:40:12,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-19 13:40:12,ORCL,10.99965,"[5.38483190536499, -5.958527088165283, -3.4391868114471436]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,8.865258,"[5.254946231842041, -3.117550849914551, -4.84857702255249]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.100737,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.403975,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.45131,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.694118,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.460025,"[-0.7223035097122192, 6.220659255981445, -8.772924423217773]"
2024-08-19 13:40:12,ORCL,9.660072,"[5.2294440269470215, -1.5555824041366577, -4.259543418884277]"
2024-08-19 13:40:12,ORCL,9.737282,"[-7.560500621795654, 12.351699829101562, -5.1786699295043945]"
2024-08-19 13:40:12,ORCL,10.393173,"[-8.044649124145508, 13.64815616607666, -5.8579912185668945]"
2024-08-19 13:40:12,ORCL,9.823856,"[-5.651238918304443, 11.343123435974121, -7.010471820831299]"
2024-08-19 13:40:12,ORCL,10.08549,"[-4.153824806213379, 8.296338081359863, -5.93521785736084]"
2024-08-19 13:40:12,ORCL,10.397447,"[-6.708079814910889, 11.150176048278809, -5.5958147048950195]"
2024-08-19 13:40:12,ORCL,9.959574,"[-7.2186360359191895, 12.597132682800293, -6.796504974365234]"
2024-08-19 13:40:12,ORCL,9.966679,"[0.5562928915023804, 1.6875215768814087, -4.760588645935059]"
2024-08-19 13:40:12,ORCL,10.30237,"[-3.1467044353485107, 6.788900852203369, -5.097667694091797]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 13:40:12,ORCL,9.06702,"[4.678337574005127, -4.52151346206665, -2.926708459854126]"
2024-08-19 13:40:12,ORCL,7.941159,"[5.169947147369385, -3.609860897064209, -4.771643161773682]"
2024-08-19 13:40:12,ORCL,10.407673,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-19 13:40:12,ORCL,10.278972,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-19 13:40:12,ORCL,9.777917,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-19 13:40:12,ORCL,10.182451,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-19 13:40:12,ORCL,9.047801,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-19 13:40:12,ORCL,9.969994,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-19 13:40:12,ORCL,9.716116,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-19 13:40:12,ORCL,8.927208,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-19 13:40:12,ORCL,9.0639515,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-19 13:40:12,ORCL,9.47522,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-19 13:40:12,ORCL,9.773816,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-19 13:40:12,ORCL,9.07295,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-19 13:40:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 16:30:13,ORCL,9.839453,"[-3.2496259212493896, 8.702186584472656, -7.333940505981445]"
2024-08-19 16:30:13,ORCL,10.383909,"[9.512702941894531, -7.0354108810424805, -6.468844413757324]"
2024-08-19 16:30:13,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 16:30:13,ORCL,10.217386,"[2.893819570541382, -1.1191452741622925, -4.109999656677246]"
2024-08-19 16:30:13,ORCL,9.214394,"[8.783592224121094, -5.939634323120117, -4.624869346618652]"
2024-08-19 16:30:13,ORCL,9.4806385,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-19 16:30:13,ORCL,9.638427,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-19 16:30:13,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.513509,"[6.359603404998779, -7.370758533477783, -3.21734356880188]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.172194,"[3.7623441219329834, -5.411808013916016, -3.568309783935547]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,9.711026,"[3.9630587100982666, -3.1229398250579834, -3.2764732837677]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,9.711026,"[3.9630587100982666, -3.1229398250579834, -3.2764732837677]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:00,ORCL,10.101502,"[5.854235649108887, -3.74735689163208, -6.563116073608398]"
2024-08-19 20:11:00,ORCL,10.341006,"[7.659117221832275, -5.248711109161377, -6.1116743087768555]"
2024-08-19 20:11:00,ORCL,9.948573,"[-4.260701656341553, 9.250727653503418, -6.915853023529053]"
2024-08-19 20:11:00,ORCL,10.074737,"[4.38619327545166, -1.6425132751464844, -4.519909858703613]"
2024-08-19 20:11:00,ORCL,9.71637,"[5.69789981842041, -4.959084987640381, -2.7476348876953125]"
2024-08-19 20:11:00,ORCL,8.789999,"[4.845485210418701, -5.844753742218018, -2.7939844131469727]"
2024-08-19 20:11:00,ORCL,9.782991,"[5.298757076263428, -2.4338438510894775, -6.720486640930176]"
2024-08-19 20:11:00,ORCL,9.87844,"[4.048886775970459, -5.069128513336182, -3.1056294441223145]"
2024-08-19 20:11:00,ORCL,9.3689575,"[5.2284369468688965, -1.5208263397216797, -6.858851432800293]"
2024-08-19 20:11:00,ORCL,9.588533,"[2.6196110248565674, -3.441556692123413, -2.9692835807800293]"
2024-08-19 20:11:00,ORCL,10.253458,"[3.1368844509124756, -3.3409342765808105, 0.24129179120063782]"
2024-08-19 20:11:00,ORCL,9.876546,"[5.075854301452637, -5.440550327301025, -3.2756118774414062]"
2024-08-19 20:11:00,ORCL,10.574781,"[6.514718055725098, -4.130671977996826, -3.9326014518737793]"
2024-08-19 20:11:00,ORCL,10.849439,"[3.69831919670105, -4.668087005615234, -1.6746004819869995]"
2024-08-19 20:11:00,ORCL,10.77058,"[5.659841060638428, -2.8939709663391113, -2.5417423248291016]"
2024-08-19 20:11:00,ORCL,8.899948,"[5.677984714508057, -5.63720178604126, -3.7319774627685547]"
2024-08-19 20:11:00,ORCL,9.8977995,"[8.002760887145996, -4.686736106872559, -4.355894088745117]"
2024-08-19 20:11:00,ORCL,9.191652,"[4.244286060333252, -3.5833945274353027, -4.425419807434082]"
2024-08-19 20:11:00,ORCL,9.651399,"[5.4400529861450195, -5.437140464782715, -3.7756800651550293]"
2024-08-19 20:11:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:12,ORCL,9.760455,"[6.102504730224609, -3.588438034057617, -6.9012131690979]"
2024-08-19 20:11:12,ORCL,10.370627,"[7.8445963859558105, -5.109144687652588, -5.896141529083252]"
2024-08-19 20:11:12,ORCL,10.110013,"[-4.777713775634766, 10.119736671447754, -7.244139194488525]"
2024-08-19 20:11:12,ORCL,10.056989,"[3.988013505935669, -1.803029179573059, -3.9588658809661865]"
2024-08-19 20:11:12,ORCL,9.738524,"[5.7505106925964355, -4.911895275115967, -2.6806130409240723]"
2024-08-19 20:11:12,ORCL,8.789999,"[4.845485210418701, -5.844753742218018, -2.7939844131469727]"
2024-08-19 20:11:12,ORCL,9.884508,"[5.310822010040283, -2.7196953296661377, -6.379332065582275]"
2024-08-19 20:11:12,ORCL,9.87844,"[4.048886775970459, -5.069128513336182, -3.1056294441223145]"
2024-08-19 20:11:12,ORCL,9.301549,"[4.8936448097229, -1.3800266981124878, -6.30344820022583]"
2024-08-19 20:11:12,ORCL,9.588533,"[2.6196110248565674, -3.441556692123413, -2.9692835807800293]"
2024-08-19 20:11:12,ORCL,10.246969,"[2.713324785232544, -2.835048198699951, -0.003197905607521534]"
2024-08-19 20:11:12,ORCL,9.876546,"[5.075854301452637, -5.440550327301025, -3.2756118774414062]"
2024-08-19 20:11:12,ORCL,10.542252,"[6.243584632873535, -3.779362440109253, -3.7953832149505615]"
2024-08-19 20:11:12,ORCL,10.849439,"[3.69831919670105, -4.668087005615234, -1.6746004819869995]"
2024-08-19 20:11:12,ORCL,10.77058,"[5.659841060638428, -2.8939709663391113, -2.5417423248291016]"
2024-08-19 20:11:12,ORCL,8.899948,"[5.677984714508057, -5.63720178604126, -3.7319774627685547]"
2024-08-19 20:11:12,ORCL,9.89568,"[7.715722560882568, -4.45941162109375, -4.101412773132324]"
2024-08-19 20:11:12,ORCL,9.191652,"[4.244286060333252, -3.5833945274353027, -4.425419807434082]"
2024-08-19 20:11:12,ORCL,9.283704,"[5.055064678192139, -5.641833782196045, -3.2726306915283203]"
2024-08-19 20:11:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 20:11:12,ORCL,9.4806385,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-19 20:11:12,ORCL,9.638427,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-19 20:11:12,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-19 21:45:19,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-19 21:45:19,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-19 21:45:19,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-19 21:45:19,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-19 21:45:19,ORCL,9.170602,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-19 21:45:19,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-19 21:45:19,ORCL,10.99965,"[5.38483190536499, -5.958527088165283, -3.4391868114471436]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.058281,"[3.44084095954895, -2.978062152862549, -4.946242332458496]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.100737,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.403975,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.45131,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,9.694118,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-19 21:45:19,ORCL,10.20514,"[-2.7214515209198, 1.0044360160827637, 0.9254531860351562]"
2024-08-19 21:45:19,ORCL,10.306548,"[-4.53237771987915, -1.3740869760513306, 9.081565856933594]"
2024-08-19 21:45:19,ORCL,9.849045,"[-3.700881242752075, 8.720479965209961, -9.488611221313477]"
2024-08-19 21:45:19,ORCL,10.6417675,"[5.986826419830322, -6.615132808685303, -3.205519437789917]"
2024-08-19 21:45:19,ORCL,9.767947,"[-5.794479846954346, 10.056706428527832, -4.551094055175781]"
2024-08-19 21:45:19,ORCL,9.812724,"[6.030197620391846, -3.187427520751953, -3.7125682830810547]"
2024-08-19 21:45:19,ORCL,9.573487,"[-6.926143169403076, 12.482701301574707, -6.529026031494141]"
2024-08-19 21:45:19,ORCL,9.855858,"[6.918200969696045, -6.167555332183838, -2.236307382583618]"
2024-08-19 21:45:19,ORCL,9.750429,"[7.265322208404541, -2.947901487350464, -6.728195667266846]"
2024-08-19 21:45:19,ORCL,9.953312,"[3.6445112228393555, -0.9437515735626221, -3.0223684310913086]"
2024-08-19 21:45:19,ORCL,9.824275,"[-1.5823003053665161, 5.459578037261963, -5.136420249938965]"
2024-08-19 21:45:19,ORCL,9.38334,"[7.136926174163818, -3.6943044662475586, -5.030600547790527]"
2024-08-19 21:45:19,ORCL,7.941159,"[5.169947147369385, -3.609860897064209, -4.771643161773682]"
2024-08-19 21:45:19,ORCL,10.407673,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-19 21:45:19,ORCL,10.278972,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-19 21:45:19,ORCL,9.777917,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-19 21:45:19,ORCL,10.182451,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-19 21:45:19,ORCL,9.047801,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-19 21:45:19,ORCL,9.969994,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-19 21:45:19,ORCL,9.716116,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-19 21:45:19,ORCL,8.927208,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-19 21:45:19,ORCL,9.0639515,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-19 21:45:19,ORCL,9.47522,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-19 21:45:19,ORCL,9.773816,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-19 21:45:19,ORCL,9.07295,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-19 21:45:19,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-20 10:20:07,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-20 10:20:07,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-20 10:20:07,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-20 10:20:07,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-20 10:20:07,ORCL,9.170602,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-20 10:20:07,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-20 10:20:07,ORCL,10.655984,"[5.592111587524414, -4.632405757904053, -4.254061698913574]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,9.978264,"[7.588696479797363, -4.408509731292725, -5.682694911956787]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-20 10:20:07,ORCL,10.100737,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-20 10:20:07,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
